3.335205	-4.215673e-06	8.612837e-06	-7.212284e-05	-1.096716e-04
3.336205	3.551515e-05	1.295159e-04	-3.156695e-05	-6.698840e-05
3.337206	2.780439e-05	1.543350e-04	-4.899913e-05	-1.015551e-05
3.338206	-9.581817e-06	1.272243e-04	-5.193156e-06	3.630964e-05
3.339207	-4.518020e-05	1.619460e-04	1.179803e-04	6.019218e-05
3.340207	-3.063584e-05	4.526476e-05	1.473760e-04	6.821860e-05
3.341208	-5.892903e-05	-1.576152e-04	5.103705e-05	6.514460e-05
3.342209	-7.515895e-05	-1.281564e-04	6.746470e-06	5.651297e-05
3.343209	3.389903e-05	-7.277698e-05	1.500463e-05	4.934120e-05
3.344210	7.687603e-05	-1.469746e-04	3.490451e-06	4.442251e-05
3.345210	6.801536e-05	-1.436348e-04	-2.208257e-06	3.705054e-05
3.346211	7.247973e-05	-6.751028e-05	-6.049810e-06	2.622898e-05
3.347211	1.627856e-05	-1.101564e-05	-4.555393e-06	1.785998e-05
3.348212	3.191435e-05	2.710598e-06	-1.246932e-05	1.273439e-05
3.349212	3.815205e-05	-4.064031e-05	-5.236988e-05	7.181985e-06
3.350213	-2.764179e-05	-1.404908e-05	-4.925409e-05	5.246451e-06
3.351213	-3.183382e-05	1.355527e-04	-1.294813e-05	1.766618e-05
3.352214	-3.580293e-05	2.225334e-04	-6.006485e-05	3.279018e-05
3.353214	-1.311550e-05	1.644481e-04	-1.292796e-04	3.218498e-05
3.354215	3.910871e-05	8.640342e-05	-1.038199e-04	2.902451e-05
3.355215	1.773752e-05	5.637264e-05	-3.526387e-05	2.814766e-05
3.356216	4.263146e-06	2.496600e-05	-1.046069e-05	1.918980e-05
3.357216	4.242780e-05	-2.399163e-05	2.981384e-06	2.191929e-06
3.358217	5.888652e-05	-2.009711e-05	5.793966e-05	-1.975584e-05
3.359217	4.332092e-05	1.574004e-05	4.947552e-05	-3.963785e-05
3.360218	1.976180e-05	-1.943213e-05	-2.151440e-05	-5.552244e-05
3.361218	-8.439507e-06	-6.806741e-05	9.134527e-07	-5.949043e-05
3.362219	-1.795187e-05	-5.666605e-05	7.788010e-05	-3.932023e-05
3.363220	-7.615588e-06	-3.412766e-05	1.306878e-04	-8.253962e-06
3.364220	-1.202956e-05	-2.301315e-05	1.265653e-04	1.014947e-05
3.365221	-1.883843e-05	-2.325324e-05	7.075535e-05	8.406726e-06
3.366221	-2.392832e-05	-6.181712e-05	4.211611e-05	-2.872578e-06
3.367222	-3.423091e-05	-1.265676e-04	-1.987975e-05	-1.244967e-05
3.368222	-3.136624e-05	-1.279542e-04	-7.330184e-05	-1.768887e-05
3.369223	-1.722600e-05	-6.807918e-05	4.804162e-06	-1.429803e-05
3.370223	1.404706e-06	-1.088294e-05	7.357097e-05	-3.124358e-06
3.371224	4.825297e-06	5.904382e-05	4.242946e-05	4.819123e-06
3.372224	-8.650212e-06	1.165697e-04	-1.621366e-06	2.099033e-06
3.373225	-6.486147e-06	1.229132e-04	1.633634e-05	-3.340941e-06
3.374225	3.320790e-06	5.879910e-05	5.982699e-05	-8.096720e-08
3.375226	-6.522755e-06	-1.152947e-05	2.772781e-05	3.972787e-06
3.376226	-1.906073e-05	-1.084706e-05	-2.112446e-05	1.985371e-06
3.377227	-3.498618e-05	-2.071667e-05	-2.877207e-05	2.680842e-06
3.378227	-8.486297e-05	-2.870119e-05	-4.251810e-05	4.904903e-06
3.379228	-6.477889e-05	-1.521738e-05	-5.545738e-05	2.699666e-06
3.380228	4.166982e-05	-7.302773e-05	-6.599949e-05	9.089278e-07
3.381229	4.916669e-05	-1.296677e-04	-4.639170e-05	3.176313e-06
3.382230	3.403437e-06	-9.189611e-05	4.665148e-06	6.295952e-06
3.383230	1.201725e-05	-1.498587e-05	6.242971e-06	6.362301e-06
3.384231	1.450713e-05	2.018495e-05	1.180546e-06	-1.918864e-06
3.385231	1.766505e-05	6.153985e-05	2.410387e-05	-1.966872e-05
3.386232	2.538647e-05	1.662351e-04	-6.149067e-05	-3.096806e-05
3.387232	1.545209e-05	1.843039e-04	-2.013099e-04	-2.232440e-05
3.388233	7.668649e-06	1.146550e-04	-1.784355e-04	-7.750452e-06
3.389233	9.096167e-06	6.175363e-05	-9.556795e-05	-2.689336e-08
3.390234	2.132204e-05	-5.202666e-05	-7.292015e-05	6.799212e-06
3.391234	2.845568e-05	-1.282040e-04	-6.098128e-06	1.052378e-05
3.392235	1.895412e-05	-1.162291e-04	7.214776e-05	5.179824e-06
3.393235	9.239608e-06	-1.334066e-04	1.074185e-04	4.930692e-06
3.394236	8.592729e-06	-6.238327e-05	6.204739e-05	2.272421e-05
3.395236	1.260706e-05	6.330384e-05	-5.674747e-05	3.661624e-05
3.396237	9.102822e-06	6.920334e-05	-7.870672e-05	2.887209e-05
3.397237	1.540363e-06	1.015176e-04	-3.772684e-05	1.448592e-05
3.398238	5.415936e-06	1.858324e-04	-5.282524e-08	1.710469e-05
3.399238	2.790399e-06	1.098466e-04	1.132742e-04	4.794132e-05
3.400239	-1.204910e-05	-2.018457e-05	1.951452e-04	5.671832e-05
3.401239	-1.397291e-05	-1.315097e-05	1.584112e-04	1.282242e-05
3.402240	-6.238137e-06	2.146739e-05	9.998885e-05	-3.957134e-05
3.403241	4.019430e-06	3.448275e-06	9.550350e-05	-7.787945e-05
3.404241	-9.884437e-06	-3.202504e-05	1.090367e-04	-6.127430e-05
3.405242	-2.868632e-05	-8.829744e-05	9.763972e-05	-2.734419e-06
3.406242	1.693075e-05	-1.312022e-04	8.049317e-05	4.207136e-06
3.407243	2.399776e-05	-1.055792e-04	2.713997e-05	-1.214831e-05
3.408243	1.594282e-05	-3.059121e-06	-4.881578e-05	-8.407427e-06
3.409244	1.309227e-04	7.049414e-05	-9.601556e-05	-1.690195e-05
3.410244	1.094962e-04	5.221715e-05	-1.313380e-04	-1.771937e-05
3.411245	-8.495217e-05	7.088945e-05	-1.292135e-04	-4.108395e-06
3.412245	-1.534725e-04	1.125708e-04	-8.209046e-05	-3.026548e-06
3.413246	-1.610186e-04	7.543678e-05	-3.228084e-05	3.073343e-06
3.414246	-1.417959e-04	8.400875e-06	-9.744423e-06	1.660208e-05
3.415247	-4.026929e-05	-7.916047e-05	-2.707934e-05	1.442047e-05
3.416247	1.931625e-05	-1.356226e-04	-3.207162e-05	7.267189e-06
3.417248	2.664550e-05	-1.121738e-04	3.380151e-09	9.485768e-06
3.418248	2.710370e-05	-1.033854e-04	2.397370e-05	1.696766e-05
3.419249	2.458682e-05	-1.030379e-04	2.898847e-05	2.008968e-05
3.420249	2.306579e-05	-1.245946e-04	1.846871e-05	1.150323e-05
3.421250	2.116024e-05	-8.811953e-05	6.564478e-06	1.376886e-06
3.422251	2.896396e-05	1.670410e-04	1.822239e-05	1.038258e-06
3.423251	2.072303e-05	2.362038e-04	1.175392e-05	5.039339e-06
3.424252	5.784351e-07	-2.760839e-06	-6.047284e-05	4.353636e-06
3.425252	1.540515e-06	-5.338332e-05	-1.675304e-04	-3.329261e-07
3.426253	9.890472e-06	-8.373340e-06	-2.191769e-04	-7.400502e-06
3.427253	1.475589e-05	-3.661866e-05	-1.842499e-04	-1.294522e-05
3.428254	1.956524e-05	5.228874e-06	-9.515567e-05	-8.969237e-06
3.429254	1.942770e-05	2.084026e-05	7.460751e-05	-6.320197e-06
3.430255	1.782651e-05	1.790167e-06	2.301496e-04	-8.774623e-06
3.431255	2.061464e-05	-2.969787e-06	2.171534e-04	-8.436639e-06
3.432256	1.261305e-05	-1.282968e-05	1.343985e-04	-1.760178e-05
3.433256	-7.345483e-06	2.140953e-05	8.014802e-05	-2.935024e-05
3.434257	-1.267789e-05	2.400711e-05	1.865904e-05	-2.522082e-05
3.435257	-6.417632e-06	-4.579692e-05	-7.130149e-06	-1.617111e-05
3.436258	-5.412695e-06	-6.590145e-05	1.653764e-05	-1.257659e-05
3.437258	-5.256444e-06	-2.871861e-05	1.539962e-05	-1.070428e-05
3.438259	-4.663154e-06	1.077077e-05	-1.417571e-05	-7.747290e-06
3.439259	-8.718264e-06	5.416596e-05	-3.102784e-05	-6.508778e-06
3.440260	-1.206508e-05	6.028822e-05	-2.044194e-05	-2.101122e-06
3.441261	-5.616575e-06	7.393951e-05	2.393949e-05	1.376354e-05
3.442261	3.370326e-06	1.421273e-04	6.486829e-05	3.038328e-05
3.443262	4.428233e-06	1.233259e-04	6.780376e-05	3.741342e-05
3.444262	1.766775e-06	3.097898e-05	5.670414e-05	3.681212e-05
3.445263	4.922343e-06	2.013748e-05	3.326477e-05	3.233667e-05
3.446263	1.458258e-05	3.307321e-05	-5.885054e-06	2.632826e-05
3.447264	1.851614e-05	-2.557229e-06	-2.779299e-05	2.020039e-05
3.448264	1.317263e-05	-5.007533e-05	-1.921040e-05	1.683894e-05
3.449265	7.878023e-06	-9.564422e-05	8.977605e-06	1.280139e-05
3.450265	5.368980e-06	-7.944822e-05	3.658539e-05	9.578534e-06
3.451266	1.966456e-06	1.275569e-05	3.895280e-05	8.009827e-06
3.452266	2.228937e-07	6.566824e-05	1.087246e-05	4.352104e-06
3.453267	-5.974484e-07	4.567032e-05	-2.766371e-05	1.220809e-06
3.454267	-7.119596e-06	1.588058e-05	-4.993003e-05	-7.887955e-06
3.455268	-7.585573e-06	9.976822e-06	-6.887442e-05	-1.189571e-05
3.456268	-3.077813e-06	6.257780e-06	-9.657501e-05	-1.075950e-05
3.457269	-8.868635e-06	-2.204181e-05	-7.287002e-05	-1.820447e-05
3.458269	-1.271727e-05	-3.848898e-05	7.483330e-06	-1.150511e-05
3.459270	-1.232137e-05	-4.707684e-05	4.719788e-05	-8.287790e-06
3.460270	-1.370257e-05	-1.277405e-04	3.275124e-05	-2.119460e-05
3.461271	-1.249675e-05	-2.450240e-04	3.570512e-05	-1.790332e-05
3.462272	-1.287253e-05	-2.453286e-04	5.584909e-06	-9.252825e-06
3.463272	-9.790566e-06	-1.782735e-04	-7.936731e-05	-2.549081e-06
3.464273	-3.519865e-06	-1.884749e-04	-8.208576e-05	2.213457e-06
3.465273	3.406156e-07	-9.476126e-05	-1.986868e-05	-3.675495e-06
3.466274	6.694036e-06	1.745642e-04	4.587171e-05	-9.370304e-06
3.467274	6.139181e-06	2.652430e-04	8.168784e-05	-1.339115e-05
3.468275	-3.312992e-07	4.205828e-05	3.632527e-05	-1.458163e-05
3.469275	1.216432e-06	-1.335134e-04	5.678191e-05	-1.519451e-05
3.470276	7.085078e-06	7.728154e-05	7.317740e-05	-2.059054e-05
3.471276	1.176981e-05	3.379309e-04	-4.744430e-05	-2.125608e-05
3.472277	6.723063e-06	2.612421e-04	-9.957297e-05	-1.520008e-05
3.473277	-7.799741e-06	1.916576e-04	-7.863381e-05	-7.487101e-06
3.474278	-1.339195e-05	2.257790e-04	-1.162155e-04	-3.496776e-07
3.475278	-6.779328e-06	1.330045e-04	-1.936288e-04	7.090913e-06
3.476279	3.649326e-07	3.752872e-05	-2.487777e-04	1.413177e-05
3.477279	2.698773e-06	-1.853237e-05	-2.700710e-04	1.520766e-05
3.478280	4.794131e-06	-6.310286e-05	-3.165229e-04	1.099102e-05
3.479280	6.198840e-06	-6.990746e-05	-3.301062e-04	7.422033e-06
3.480281	2.735529e-06	-8.342560e-05	-2.865023e-04	1.409938e-05
3.481282	6.378199e-07	-8.629502e-05	-2.439730e-04	2.944429e-05
3.482282	2.603778e-06	-7.548431e-05	-1.950421e-04	3.385678e-05
3.483283	4.330199e-06	-8.258046e-05	-1.383594e-04	2.623180e-05
3.484283	4.882870e-06	-1.005285e-04	-2.896533e-05	1.706470e-05
3.485284	4.131420e-06	-1.039175e-04	1.170171e-04	2.680144e-06
3.486284	-2.907620e-07	-7.896158e-05	2.424896e-04	-1.089353e-05
3.487285	-5.945313e-06	-4.818904e-05	3.827372e-04	-1.392731e-05
3.488285	-6.233027e-06	-4.139213e-05	5.200845e-04	-7.401346e-06
3.489286	-2.970261e-06	-4.096707e-05	6.254448e-04	4.193618e-06
3.490286	-3.575810e-08	-2.036600e-05	6.890846e-04	5.803114e-06
3.491287	3.066114e-06	-7.858728e-06	6.730382e-04	5.050172e-06
3.492287	4.629783e-06	-8.523567e-06	5.956901e-04	4.973975e-06
3.493288	3.498519e-06	-2.567076e-06	4.912846e-04	-2.169884e-05
3.494288	5.882711e-06	-2.730959e-06	3.729613e-04	-3.373268e-05
3.495289	9.257568e-06	8.930226e-07	2.594000e-04	-1.513083e-06
3.496289	-6.211757e-06	1.865082e-05	1.548684e-04	1.865945e-05
3.497290	-2.627277e-05	2.839548e-05	5.375716e-05	2.197481e-05
3.498290	-1.742626e-05	3.008356e-05	-4.472493e-05	2.285570e-05
3.499291	1.714737e-06	3.258871e-05	-1.294765e-04	5.779094e-06
3.500291	5.359980e-06	2.442973e-05	-2.012406e-04	-5.023987e-06
3.501292	3.575967e-06	2.177876e-05	-2.676609e-04	4.112320e-06
3.502293	7.637375e-06	4.929453e-05	-3.122367e-04	6.840544e-06
3.503293	1.385140e-05	7.370507e-05	-3.362064e-04	5.377945e-06
3.504294	1.465115e-05	3.871493e-05	-3.515882e-04	1.816007e-05
3.505294	9.881548e-06	-1.261079e-05	-3.548953e-04	2.386783e-05
3.506295	4.091805e-06	1.106102e-05	-3.522192e-04	9.793578e-06
3.507295	3.029921e-06	3.490172e-05	-3.501735e-04	-7.505935e-06
3.508296	2.331534e-06	-2.800445e-06	-3.338421e-04	-5.083291e-05
3.509296	-2.551971e-06	-7.039465e-06	-2.680854e-04	-1.040472e-04
3.510297	-3.253579e-06	9.219803e-06	-1.762591e-04	-9.345010e-05
3.511297	-3.213737e-06	-1.442332e-05	-1.169107e-04	-4.362816e-05
3.512298	-5.866334e-06	-3.046730e-05	-8.652056e-05	1.341847e-06
3.513298	-4.148533e-06	-1.299299e-05	-8.205638e-05	4.306881e-05
3.514299	-1.512908e-06	5.084249e-07	-8.577696e-05	4.382841e-05
3.515299	-9.498760e-07	-6.193655e-06	-6.322866e-05	1.586082e-05
3.516300	-2.551532e-06	-1.056994e-05	-3.338090e-05	3.789908e-06
3.517300	-5.299251e-06	-6.153096e-06	-9.283104e-06	-1.704687e-06
3.518301	-3.906491e-06	-2.595646e-06	-8.248903e-06	5.608467e-07
3.519301	-2.779223e-06	-1.676735e-06	-3.039832e-05	9.734373e-06
3.520302	-2.838090e-06	6.065307e-06	-2.003960e-05	1.094981e-05
3.521303	-9.253483e-07	2.632356e-05	2.181486e-05	9.193268e-06
3.522303	-1.812132e-06	3.688945e-05	5.133863e-05	7.757785e-06
3.523304	-2.626915e-06	2.064199e-05	6.971003e-05	4.138557e-06
3.524304	-1.327440e-06	-2.380740e-06	8.860758e-05	-7.351694e-07
3.525305	-7.449674e-07	-6.855830e-06	9.873528e-05	-1.186858e-07
3.526305	1.091354e-07	-1.106525e-05	1.019853e-04	8.806794e-06
3.527306	8.887296e-07	-2.310688e-05	1.158127e-04	1.623299e-05
3.528306	1.951308e-06	-7.084909e-06	1.293357e-04	1.713757e-05
3.529307	3.532059e-06	2.380595e-05	1.192369e-04	1.375538e-05
3.530307	4.893512e-06	4.722908e-05	9.415231e-05	8.079462e-06
3.531308	3.301281e-06	4.437309e-05	7.601792e-05	4.393188e-06
3.532308	5.988314e-07	-9.667794e-06	7.984256e-05	6.480597e-06
3.533309	4.169980e-08	-6.365513e-05	8.408021e-05	1.070106e-05
3.534309	-2.665359e-06	-1.197499e-04	6.161501e-05	1.005935e-05
3.535310	-1.696674e-06	-1.108967e-04	5.866025e-05	5.363026e-06
3.536310	4.358525e-06	1.914692e-05	6.583184e-05	2.604525e-06
3.537311	3.959663e-06	-4.365767e-06	1.224317e-05	1.500300e-06
3.538311	-1.644825e-07	-1.863633e-04	-5.030602e-05	-1.713003e-06
3.539312	-3.746352e-06	-2.627480e-04	-5.380229e-05	-2.905367e-06
3.540312	-5.827071e-06	-2.425023e-04	-1.318357e-05	-1.619445e-06
3.541313	-1.280142e-06	-2.175268e-04	1.242343e-05	-4.412516e-06
3.542314	4.868485e-06	-1.678020e-04	1.512834e-05	-7.804509e-06
3.543314	6.451093e-06	1.967740e-04	9.082765e-05	-1.025563e-05
3.544315	4.480765e-06	6.552037e-04	1.810704e-04	-1.505558e-05
3.545315	4.250120e-07	5.379895e-04	1.530387e-04	-1.992196e-05
3.546316	-4.814700e-06	1.975866e-04	7.720260e-05	-2.303202e-05
3.547316	-1.102083e-05	1.439216e-04	2.540304e-05	-2.135714e-05
3.548317	-1.449186e-05	1.183258e-04	-1.513517e-05	-1.784256e-05
3.549317	-1.136611e-05	1.960658e-05	-3.329281e-05	-1.428713e-05
3.550318	-3.763557e-06	-3.077822e-05	-3.100743e-05	-7.253782e-06
3.551318	1.388790e-06	-5.233823e-05	-2.486098e-05	-1.555413e-06
3.552319	1.353585e-06	-7.212747e-05	-2.017610e-05	5.709704e-06
3.553319	2.508482e-06	-7.997220e-05	-2.035960e-05	1.264756e-05
3.554320	5.080059e-06	-7.855443e-05	-2.753889e-05	1.097449e-05
3.555320	6.342354e-06	-7.472489e-05	-3.750918e-05	1.014207e-05
3.556321	7.978845e-06	-7.060546e-05	-4.296629e-05	1.154751e-05
3.557321	7.989481e-06	-6.742149e-05	-4.261535e-05	1.083609e-05
3.558322	6.813268e-06	-6.332126e-05	-4.855237e-05	1.014394e-05
3.559322	4.553722e-06	-5.614398e-05	-5.570110e-05	5.544067e-06
3.560323	2.980358e-06	-4.615004e-05	-4.852518e-05	1.621613e-06
3.561324	4.083582e-06	-4.196500e-05	-4.831515e-05	9.563882e-07
3.562324	2.433039e-06	-4.198147e-05	-5.861733e-05	-4.748975e-06
3.563325	1.472696e-06	-3.293225e-05	-5.535672e-05	-5.204666e-06
3.564325	3.426340e-06	-1.672270e-05	-3.863556e-05	6.132479e-06
3.565326	2.206391e-06	-9.308381e-06	-2.344369e-05	1.053892e-05
3.566326	-2.099546e-06	-6.034998e-06	-3.224660e-05	4.561829e-06
3.567327	-5.522222e-06	4.671159e-06	-4.361141e-05	-2.053941e-06
3.568327	-5.500841e-06	4.683885e-06	-2.259511e-05	-6.609628e-06
3.569328	-7.384112e-06	6.999232e-06	-4.706671e-06	-6.587707e-06
3.570328	-8.638350e-06	2.935915e-05	-8.879664e-06	-5.807589e-06
3.571329	-4.330209e-06	3.948553e-05	-1.205432e-05	-8.515153e-06
3.572329	-3.421796e-06	3.004603e-05	-1.705121e-05	-1.087585e-05
3.573330	-2.034055e-06	2.439747e-05	-2.020262e-05	-7.290059e-06
3.574330	5.514723e-07	-1.161337e-05	-1.188601e-05	-2.632370e-06
3.575331	-3.247552e-06	-1.002874e-04	-6.540465e-07	1.230642e-07
3.576331	-3.445356e-06	-6.650404e-05	1.265844e-05	4.944430e-06
3.577332	-6.161667e-07	6.475979e-05	2.054563e-05	4.906039e-07
3.578332	-6.842674e-07	9.018684e-06	1.611193e-05	-4.785023e-06
3.579333	-1.176512e-06	-6.403158e-05	1.632038e-05	3.900123e-06
3.580334	-2.989358e-06	2.139710e-05	2.443959e-05	6.910089e-06
3.581334	-1.253189e-08	5.697573e-05	2.958411e-05	2.828847e-06
3.582335	2.834208e-06	4.563051e-05	2.599079e-05	2.639185e-06
3.583335	1.075158e-06	5.332173e-05	1.528548e-05	5.648577e-06
3.584336	2.967029e-06	4.040404e-05	1.861818e-05	1.260130e-05
3.585336	2.013246e-06	2.579200e-05	3.296560e-05	1.262568e-05
3.586337	2.682401e-06	1.429179e-05	2.676446e-05	7.760977e-06
3.587337	7.221895e-06	7.903127e-06	8.399515e-06	9.664724e-06
3.588338	5.366961e-06	6.897303e-06	3.443632e-06	1.350801e-05
3.589338	7.984507e-06	1.390407e-05	1.012228e-05	1.435256e-05
3.590339	8.400697e-06	2.105910e-05	1.578560e-05	1.617490e-05
3.591339	-2.791242e-07	9.402778e-06	1.355824e-05	2.423001e-05
3.592340	-1.250193e-06	-2.726552e-06	9.064404e-06	2.026893e-05
3.593340	-1.318848e-07	-8.040226e-06	3.964677e-06	-1.416258e-06
3.594341	-1.984473e-06	-1.195287e-05	-3.666679e-06	-1.696917e-05
3.595341	-2.413701e-06	-1.531137e-05	-5.795647e-06	-2.944269e-05
3.596342	-3.709022e-06	-2.023002e-05	-6.764946e-07	-3.967987e-05
3.597342	-4.036323e-06	-1.927113e-05	4.135968e-06	-3.559633e-05
3.598343	-2.923601e-06	-1.674477e-05	5.119351e-06	-2.470907e-05
3.599343	9.099521e-07	-1.591809e-05	2.732155e-06	-2.066889e-05
3.600344	3.702653e-06	-1.295655e-05	-1.705981e-06	-2.315760e-05
3.601345	1.427587e-06	-7.310720e-06	-3.650523e-06	-1.155759e-05
3.602345	-3.184613e-06	-2.197089e-07	-8.423194e-06	3.991434e-06
3.603346	-6.967672e-06	-1.807002e-06	-1.605929e-05	6.036385e-07
3.604346	-2.773379e-06	-6.682393e-06	-1.493421e-05	-1.363199e-06
3.605347	1.599468e-06	-8.762441e-06	-1.728575e-05	4.168460e-06
3.606347	-7.137326e-07	-6.987218e-06	-2.141587e-05	2.316635e-06
3.607348	1.033026e-06	6.387837e-06	-9.266552e-06	1.533842e-06
3.608348	1.696397e-06	1.192146e-05	7.740682e-06	1.056702e-05
3.609349	-3.234107e-06	3.117196e-06	1.791013e-05	1.762632e-05
3.610349	-2.744824e-06	-1.987840e-06	1.908085e-05	1.440006e-05
3.611350	1.479855e-06	-6.583992e-06	1.558026e-05	1.189525e-05
3.612350	1.066715e-06	-7.782050e-06	1.203136e-05	1.082533e-05
3.613351	-1.065789e-06	1.660792e-06	6.455941e-06	7.057232e-06
3.614351	-9.585060e-07	4.403303e-06	3.392907e-06	8.739437e-06
3.615352	7.580159e-08	-3.158057e-06	7.865744e-07	8.647766e-06
3.616352	8.965047e-07	-1.714403e-06	-2.927395e-06	2.846675e-06
3.617353	-2.145357e-07	4.468156e-06	-5.633302e-06	2.192797e-06
3.618353	1.380209e-07	3.049073e-06	-1.056508e-05	1.119941e-06
3.619354	2.410642e-06	1.315735e-07	-1.615505e-05	-4.152351e-06
3.620355	8.253827e-07	1.115254e-07	-1.631016e-05	-4.325281e-06
3.621355	3.111873e-07	9.453645e-07	-7.606571e-06	-1.481687e-06
3.622356	1.288319e-06	5.726076e-07	-1.077736e-06	-1.565336e-06
3.623356	-1.417118e-06	9.871565e-07	-8.124723e-07	-8.471256e-07
3.624357	-5.452801e-07	2.901543e-06	1.500754e-06	1.729471e-06
3.625357	3.077785e-06	2.274401e-06	9.085558e-07	3.111115e-06
3.626358	1.342365e-06	2.196709e-07	-4.542732e-07	1.527690e-06
3.627358	-1.091406e-06	1.298188e-06	1.706931e-06	-3.058773e-06
3.628359	-1.115646e-06	4.363880e-06	-1.770875e-07	-5.519054e-06
3.629359	-2.488216e-06	2.484087e-06	-4.651529e-06	-6.246006e-06
3.630360	-3.156642e-06	1.362617e-07	-6.250615e-06	-1.630349e-06
3.631360	1.136985e-06	4.561749e-06	-1.252102e-06	1.143263e-05
3.632361	5.847839e-06	3.608968e-06	6.413541e-06	1.867214e-05
3.633361	5.615654e-06	-2.751919e-06	6.488792e-06	1.586508e-05
3.634362	3.138844e-06	-2.944201e-06	4.649129e-06	-3.851230e-06
3.635362	-1.449752e-06	-3.060638e-06	5.103944e-06	-2.806068e-05
3.636363	-5.316497e-06	-1.744165e-06	2.178396e-06	-1.883287e-05
3.637363	-3.513918e-06	2.324868e-06	8.086373e-07	-2.819419e-07
3.638364	-2.814292e-06	1.128696e-07	1.161942e-06	-2.848025e-06
3.639364	-4.979634e-06	-1.325728e-06	-7.295991e-07	-4.658602e-06
3.640365	-3.129054e-06	9.339550e-07	-1.387108e-06	-1.380242e-06
3.641366	8.557703e-07	4.776338e-07	-1.261555e-06	-2.183943e-06
3.642366	2.340999e-06	3.204560e-07	-2.120230e-06	-1.936727e-06
3.643367	2.472691e-06	6.153852e-06	-4.072147e-06	-2.675114e-08
3.644367	2.020609e-06	1.654725e-05	-4.817232e-06	-7.174406e-07
3.645368	2.563553e-07	1.555805e-05	-5.624204e-06	-3.090300e-06
3.646368	-2.446522e-07	4.433566e-06	-7.925603e-06	-2.800929e-06
3.647369	1.882537e-06	-1.923530e-06	-7.479466e-06	5.112481e-06
3.648369	1.325303e-06	-9.026428e-06	-8.392014e-06	1.111157e-05
3.649370	-2.920649e-06	-1.381189e-05	-8.224696e-06	8.542508e-06
3.650370	-3.078672e-06	-1.434591e-05	-2.764890e-06	5.234590e-06
3.651371	2.646727e-07	-1.474070e-05	1.775951e-06	-1.404833e-05
3.652371	9.920982e-07	-7.704246e-06	8.573763e-06	-3.303775e-05
3.653372	-5.779715e-07	-2.573911e-06	1.470670e-05	-1.277392e-05
3.654372	-1.728653e-06	-2.488524e-06	1.505163e-05	1.346540e-05
3.655373	7.696824e-07	-2.323463e-07	1.554129e-05	1.878388e-05
3.656373	2.824195e-06	1.278552e-06	1.462754e-05	1.749281e-05
3.657374	2.980961e-07	5.345221e-06	1.245474e-05	1.153187e-05
3.658374	-5.175332e-07	1.061301e-05	1.104932e-05	6.534321e-06
3.659375	6.102283e-07	1.285381e-05	5.333132e-06	-2.478239e-06
3.660376	-1.802414e-07	3.264126e-06	-2.493210e-06	-1.415557e-05
3.661376	-4.870704e-07	-1.005931e-05	-5.539192e-06	-1.085612e-05
3.662377	-4.228854e-07	-3.236741e-06	-4.822302e-06	1.371011e-06
3.663377	-3.419523e-07	-8.733813e-07	-5.056804e-06	1.031307e-05
3.664378	1.869913e-06	-8.581305e-06	-6.714795e-06	6.854084e-06
3.665378	2.607135e-06	3.097324e-06	-7.064610e-06	-4.068704e-06
3.666379	1.005563e-06	1.325180e-05	-4.534417e-06	-1.649263e-07
3.667379	1.244706e-06	8.697584e-06	-2.557999e-06	7.807383e-06
3.668380	2.643682e-06	5.880495e-06	-3.563564e-06	5.417830e-06
3.669380	3.378323e-06	9.269718e-07	-2.144298e-06	7.721696e-06
3.670381	9.160152e-07	-1.254620e-05	-3.412493e-07	7.143392e-06
3.671381	-2.983882e-06	-1.794703e-05	-2.847961e-06	4.355346e-06
3.672382	-3.890196e-06	-8.264986e-06	-2.590349e-06	1.576130e-05
3.673382	-3.079483e-06	-4.847301e-06	-4.281634e-07	1.014627e-05
3.674383	-2.740041e-07	-3.339317e-06	-8.766866e-07	-1.316884e-05
3.675383	1.184633e-06	6.344961e-06	-8.686191e-07	-2.095817e-05
3.676384	-1.905569e-06	6.109350e-06	-1.559310e-06	-2.968513e-05
3.677384	-4.285965e-06	-2.574845e-06	-1.272957e-06	-3.021821e-05
3.678385	-3.499440e-06	-3.802111e-06	1.080512e-06	-9.201163e-06
3.679386	-6.826739e-07	1.432775e-06	-7.834852e-07	-1.113168e-06
